sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_1x_20	0.007628694786302681	0.007779204738029288	0.008236950426539491	0.007231744182283895	0.007880355262229521	0.008482336807965174	0.007257877359028164	0.00794163456593755	0.008280792151988514	0.007431461565642561	0.007692987611060964	0.008517334593128312	0.005863567654780688	0.0064721919893185875	0.007520784036865291	0.006366762166066575	0.00798373246700268	0.00782633323488402	0.010479207534499935	0.010271949550175852	0.010223086036537321	0.04170755918260882	0.009223428638048148	0.010305033268833474	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012748695768953766	0.0009996735423295489	0.0008958636599910585	0	0.0008972035862272465	0.0008656242578323203	0.006763646294177694	0.007152299710902366	0.007388630278495345	0.006807422326592039	0.007125266157737786	0.007510218886731979	0.006653985535409079	0.00716606224643157	0.007514367953704415	0.006409986357827524	0.006784260929889929	0.0077203841889084135	0.005008490908340546	0.00541481855599224	0.006497105434875916	0.006167427244571311	0.007143608611681063	0.006842982411049747	0.00821412313142822	0.009397748880094592	0.00939894809127173	0.040896242194396804	0.008264366977634108	0.009436486494485807
club-moss_0.01_1x_23	0.008047397410749668	0.008203864862964205	0.008440957584927133	0.00827612447359205	0.008280460578140802	0.008404385632209466	0.007983578380080014	0.008054715822296998	0.008449531925952214	0.007973418637572394	0.007930155249809001	0.008582070786032125	0.006186021651255924	0.006656609358148047	0.007580351846867006	0.006944307203553879	0.007891940562666289	0.007825180242201024	0.010581669043770559	0.010125910387689174	0.010003291495242261	0.04334981309341579	0.009191498828494682	0.010100499821808384	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011539941459920433	0.0006654739028852941	0.00048768258326359337	0	0.0006757230492314692	0.0004894616951259811	0.00703486301939471	0.007404109896989919	0.0075148105612059535	0.007385609421668327	0.0073795433084838935	0.007848835154973921	0.007030873667071558	0.007234483375238243	0.007333966878130149	0.006975254404663622	0.007015514913882415	0.007611668904070945	0.005227229209971429	0.00550046034242202	0.0064780766191806505	0.006158097185254063	0.007230302908893926	0.006837998464011341	0.00829335279718224	0.009297644395497962	0.009150711213731122	0.0425326146324283	0.00817106317133287	0.00914420430711227
club-moss_0.01_1x_25	0.008231961865333814	0.008122475821224606	0.008409080069307406	0.008447177904539083	0.008542330547472665	0.008359648575438472	0.008178542865009741	0.00810241970805925	0.008320196269738789	0.00808156870453225	0.007955705999978746	0.008620544094610327	0.006465634979567647	0.006710454886964312	0.007558209799726878	0.006965644479717481	0.007983524921317042	0.007796013937567903	0.010594214226993581	0.010042333159258732	0.009845538011548083	0.044089186761412824	0.009072317764890814	0.009867242459064451	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008547267339901188	0.0003558855183556364	0.00014608733029075616	0	0.000417462711071348	0.00013945095383915973	0.007324693478729105	0.007465889434577044	0.00755745314356937	0.007716564997041653	0.007717944489769812	0.00787238792831102	0.007038412505670721	0.007390404895726621	0.0073318026347168885	0.007222649056841002	0.007254650715791899	0.007518173559470931	0.005395110605159181	0.005515701737829448	0.00645282488274157	0.00633965975513251	0.007164933787526584	0.006755289736055881	0.008213347968512585	0.009139129964034431	0.008935062574960018	0.04321910998426848	0.00822352742485244	0.008975047571031736
club-moss_0.01_1x_HiSeq2500L150R	0.007376646203363868	0.00792050267769906	0.0081316916978309	0.007098127076674121	0.007924390362723743	0.008462262121771036	0.007653552625456972	0.008175257739159947	0.00855396661468455	0.007422174577841223	0.007835668887753888	0.00888742594130465	0.006106731304041602	0.006946926487565341	0.007915765615887582	0.00650067659678466	0.008271861241984424	0.008312978586677122	0.010782421455580171	0.010610714097265217	0.010682441784473418	0.0407038844884805	0.009448251126337848	0.010718343701349053	0	0	0	0.0	0	0	0	5.4522044898752675e-05	0.0002258579348271006	0	0	0.00027768808796679867	0	0	6.264782531373303e-05	0	0	0.00024960636664839164	0.0017986898136080898	0.0016108623012807133	0.0015391517993473824	0	0.00148546314590281	0.00157045822166757	0.006433991852896281	0.007009659863882134	0.007515834836979707	0.0062290302082796956	0.006938323178986683	0.007715600859680372	0.006716337136918882	0.007337369431414942	0.007759168548580608	0.006435415656317112	0.006753995808396196	0.008020219782677973	0.005203029013823746	0.005868353251232361	0.006892128280125087	0.00600121933613551	0.007456001434293147	0.00737364689059683	0.008551597835576463	0.009781656212521916	0.009881031287075182	0.03988929980550582	0.008570520842855367	0.009905960101022071
club-moss_0.01_1x_MiSeqv3L250R	0.007722552192986343	0.008083648726511683	0.008076644147111733	0.007755397242466877	0.008208897598726228	0.008335109134236407	0.00791700809242224	0.008158885425679885	0.008695591801215818	0.007811725904027789	0.00791217104548636	0.008847141080563281	0.006279316825216319	0.006997617046926918	0.007986308981812296	0.0067674762441650715	0.008019983942405218	0.008132039200289487	0.010720022106966876	0.010432658240870474	0.010363825061846965	0.04202988606277458	0.009319331689642496	0.010389791703743323	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013884759255394785	0.0010363636867976034	0.0009150584265008588	0	0.00089215273028731	0.0008695377524388093	0.006804582323485464	0.007159317142885091	0.007642965001729118	0.007102682119689896	0.007198412403333521	0.007813099742357221	0.006976973758221927	0.007346771703304444	0.007738407002242931	0.006830005066655098	0.006883556703431881	0.007765861254606876	0.0052992075389716176	0.00586252848084079	0.0068399492785014004	0.00611559115240623	0.007136560700462868	0.007109185038495336	0.008338227669157372	0.009480110704694678	0.009429829919930688	0.0411957874201353	0.008291865941205234	0.009469204312198998
club-moss_0.01_1x_novaseq_profR	0.008235069471897782	0.008078994312797572	0.008420175296327659	0.00837868540122777	0.008407689251397787	0.008337245777241375	0.007931926541767553	0.008114775526611773	0.008187135640074561	0.00819156748861749	0.008007114139008675	0.008440412082768134	0.006420947193802373	0.006565678149255572	0.007543804266130993	0.007233299812446026	0.007830017784179799	0.007715773468791265	0.01052181667856722	0.009963330257194092	0.009765356542870696	0.04427597488118573	0.008947659322221413	0.009837825806569112	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009230637874724223	0.00040585472641430087	0.00020424514614858502	0	0.0004941402292280017	0.00013927951031766916	0.007304415628647809	0.007302313933116422	0.007448965431610444	0.007644004984823538	0.00755656054402587	0.007742413336287557	0.00700963472975813	0.007172737143267938	0.007265134822739716	0.007251711020366147	0.007019153025560443	0.00747302055843424	0.005439589498897779	0.0054591578239147065	0.006439426278923466	0.006119886941173824	0.007028070860525926	0.006661488258436377	0.008060844807389111	0.009064750849967718	0.008841921356462779	0.043474737098914584	0.008076732314240886	0.008835144394549799
club-moss_0.01_2x_20	0.008902178598079957	0.008991629430647241	0.009198592244288872	0.008946949470074461	0.009067795924261213	0.009394604249656435	0.008164970643952496	0.008782818097721523	0.009127403661792322	0.008070145842515863	0.008481465044733905	0.00923377768179845	0.0067108280010876875	0.0072818736888135005	0.008453302985592992	0.006900802735948064	0.00830256975587651	0.00874988719526304	0.01046609791259323	0.01060331262771752	0.01078851692590721	0.03659337891685055	0.009387258320400771	0.010820644110052458	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0.0003693513115631264	0.00029540375440106903	0.000293980358492818	0	7.631411383990372e-05	0.00029462371725674785	0.007839073443139721	0.008169181178009577	0.00853949463903969	0.00799588223230141	0.008336935968821346	0.008846654392848374	0.0073610678556491616	0.007883361481673234	0.008210011298300679	0.007244413688176965	0.007626802949020295	0.008425431227856883	0.005780813588713407	0.006320435759905485	0.007365661002800894	0.00624142113964532	0.0075370258889940756	0.007800799162432259	0.008545417296645819	0.009764506063071443	0.009910709508583748	0.035646228300364236	0.008468053517949659	0.009975548910451049
club-moss_0.01_2x_23	0.00936011167634665	0.009186082236968929	0.009268610133558286	0.009228001182527201	0.009313615617931315	0.009430167896817498	0.008588147694703618	0.008763954923244333	0.009059606006708076	0.008710894405474345	0.008844448318886089	0.009262508691594284	0.0069795260157524686	0.0074466099755744475	0.008310879244808111	0.007535807370129599	0.008428446424881497	0.008517672997253811	0.010580540707887498	0.010458750541948891	0.010466052979418161	0.03897488606364663	0.0093458657267661	0.010514497864498984	0	0	0	5.4522044898752675e-05	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00029470439635448376	0	0	0	0	0	0.008267712425250262	0.00833401390975641	0.008539837466486344	0.008726458550350813	0.008816174515573705	0.008782212772827425	0.007624768935357018	0.00796768984838614	0.008270231413375018	0.007888565035320538	0.007873464419421383	0.008384116006645792	0.006104861163567565	0.006337716889071809	0.007248281046915328	0.006516426677177334	0.00758717067909942	0.007559649872238672	0.008518347294861783	0.0096052078458565	0.009628559732565267	0.03800293402533039	0.00836731429483506	0.009658514998279633
club-moss_0.01_2x_25	0.009431360807874767	0.0093715645527368	0.009504616237884234	0.009856440583216775	0.009721860773652558	0.009476196003710635	0.008859185428871763	0.009001078984000266	0.009168500838435678	0.00913736300934942	0.008939524345152106	0.009373536175527053	0.007264017614104001	0.00749876993869536	0.008435764986979843	0.007855429758445998	0.008424977568187941	0.008655411792434453	0.01081182180280904	0.010579826717421414	0.010548752697676855	0.04001759936415916	0.009512502994614036	0.010589986983194244	0	0	0	0.0002258579348271006	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.00031257379024307586	0	0	0	0	0	0.008626602896567803	0.008644831322551005	0.008748777905403848	0.008963014819484583	0.009067448498205177	0.008879272609144895	0.007899134421626486	0.008154437117047886	0.008316559259546552	0.008157872816138334	0.008046201193519176	0.008457632300365558	0.006208302568218804	0.006464243212913279	0.007356772037391157	0.006554559634666668	0.007662682543922883	0.007642804724097507	0.008647176834423509	0.009668430056822164	0.009633609253305697	0.03906483971346009	0.008563134539323225	0.009678164990428062
club-moss_0.01_2x_HiSeq2500L150R	0.008408763552725462	0.008879194002362811	0.008987866677196976	0.008229833590873481	0.008928598060347737	0.009342273365729126	0.007648657783288382	0.008764942591077407	0.009119179133869615	0.00734389134998803	0.008175168422722146	0.009397569657597638	0.006331365263517852	0.007335169294568233	0.008331563278205945	0.006382005788448941	0.008290300849440935	0.00882637216733928	0.010463761335733457	0.010790772778720537	0.01104956930717671	0.033985360722550206	0.009536006444530787	0.011087303912187263	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.0006757993473055501	0.0006967755295063105	0.0008021438140423109	0	0.00047036701603664355	0.0008035099901527731	0.0074282987837691605	0.008145633093948002	0.008514416802240965	0.007500609797694735	0.00805538134689432	0.008678241039003054	0.006985211616442277	0.00777473762394687	0.008426798042699746	0.006781852703766633	0.007308920463827251	0.008621591811137308	0.005346212068093048	0.006358642598296771	0.0074055863076692985	0.006161468956508487	0.007647931459972002	0.007911909688745777	0.008733378394239266	0.0099549628579918	0.010285393434989909	0.03323255061713082	0.008736175738935925	0.010422249866601896
club-moss_0.01_2x_MiSeqv3L250R	0.00901864840502542	0.009131913207456654	0.0093214312412212	0.008859473428410758	0.009002859427066134	0.009280574297558464	0.008412656002870111	0.00873759264085594	0.00922999386618184	0.008184160204984914	0.008490623392819807	0.009240597552121144	0.00693301354496112	0.00759710900836108	0.008655615836350772	0.00722175107419909	0.00837167945243944	0.008850876618009096	0.010625283117861595	0.010694518884254656	0.010870259841968988	0.03655498457604878	0.009421613400573237	0.010861399290883256	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.0003820887264684991	0.0002660566040301182	0.00026058151866914514	0	0	0.00022880940176073228	0.008055378332656238	0.008230925955704294	0.008369005750445857	0.008221132680848897	0.008324813801245945	0.008719755645065552	0.007432764437881101	0.007839803656218503	0.008304156342138436	0.007366027468502234	0.007725632098238067	0.008416327698455128	0.0061267161273899085	0.00656641759171106	0.00755569711084314	0.006274780182521811	0.007544763079229133	0.007935239213425871	0.008601356100355173	0.00989211701916648	0.010023723815720476	0.03585558271971234	0.008500015805449013	0.010087889573181519
club-moss_0.01_2x_novaseq_profR	0.009792480233363876	0.009544394465594963	0.009590806474784386	0.009977287686320335	0.009740502560457776	0.00960206301199762	0.00909928377249225	0.009019212178414615	0.009300427530696376	0.009400838073060691	0.009238055819849933	0.009442176601383356	0.007393023069006244	0.007603009851240405	0.008584864489147637	0.007957156464158066	0.008557948533011395	0.00871777569209553	0.01097348070626647	0.010659983802707051	0.010569493392248885	0.04057158021599472	0.009584833474582943	0.010618577532872542	0	0	0	0.00027768808796679867	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.00036954603813244	8.098411746759737e-07	0	0	0	0	0.008733027974341834	0.008705053968893983	0.008763469019073544	0.009359875232243353	0.009114615508624468	0.009017954617122959	0.008105467349626805	0.008248768890132263	0.008326916009846252	0.008424925281562357	0.008335189327637216	0.00850805911616992	0.006419135392237818	0.006551359787628663	0.007441634133715791	0.006800139620510404	0.007703475815857175	0.007670628618175135	0.008744460907688656	0.009727846326040401	0.009659031355011227	0.039553322778752564	0.008662941312676087	0.009707232502063845
club-moss_0.01_4x_20	0.008852538336847404	0.008930378630860658	0.009154471353716942	0.008755071841467621	0.00902210573795359	0.009068722073451996	0.007951478234483944	0.008400568140633502	0.008954394520039433	0.007742593262393016	0.008421155705316985	0.009126801761809467	0.006868801144822356	0.007685156350459854	0.008560652195250484	0.00675094738114812	0.00784700417470996	0.008818808122109001	0.009755604628506664	0.010262707438949747	0.010607261644803856	0.030669636177572568	0.008915865291584724	0.010672146165213947	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0.007770841296253828	0.008101510328323624	0.008269954384052092	0.007855522715084828	0.008143349651562493	0.008682751474166528	0.007107935138874644	0.0077554240342648795	0.00821067551458754	0.00701677388207167	0.007543936525725603	0.008361461603883624	0.00583882674181091	0.006695985224188905	0.0075705261691096926	0.0056890739761795706	0.007043600595293631	0.007948718475401684	0.008083451037740108	0.009401444662658576	0.009777071754249467	0.029848967149952443	0.007993165442033656	0.00992415724964435
club-moss_0.01_4x_23	0.0093513295430675	0.009171026191781895	0.009343642757519977	0.009579914264265188	0.00954032348872813	0.009404889302277675	0.008557494620457184	0.008846759876590782	0.009189718970149086	0.008716534118858754	0.008920463797605915	0.009333926518825586	0.007424843837492867	0.007916679023726059	0.008676329960698226	0.007789851524161784	0.008123886013674086	0.008941891799788437	0.010156379057046694	0.010373518602632914	0.010575071553494242	0.03467520934963264	0.00908836434725735	0.010582586911179748	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.008318122967755692	0.00845827645079067	0.00863729613940234	0.00871443918085224	0.00881646239652678	0.00882848560449212	0.0076469226211483	0.008073248408587697	0.008356803971305227	0.008039588113682994	0.008049654393247785	0.008483542931366328	0.006468071471691927	0.006810261129271633	0.007676182874988391	0.006049054379757446	0.00729388243113005	0.007998548592586863	0.008291754862391865	0.009512797258662498	0.009704390198009172	0.033868376238568754	0.008201917727727825	0.009790015749616132
club-moss_0.01_4x_25	0.009829677922528979	0.009647624900686935	0.009657829335069534	0.010145841868744898	0.009898558333806928	0.009790113698154967	0.009084604517112127	0.009168093733400662	0.009441936158880448	0.009236941837150403	0.009341371701786505	0.00951756626684741	0.0077710514025093325	0.008134942003058088	0.00888326337512202	0.008166995907547547	0.00837297023688044	0.009083777022169781	0.010479810557662228	0.010586397501649802	0.010671792035804484	0.03683637966181308	0.009332637967006674	0.010711958651470788	0	0	0	6.264782531373303e-05	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.008755801866160873	0.008816581825456526	0.00897680432760184	0.009374409078568235	0.009199493017194249	0.009151067345206432	0.008166608805064257	0.008406491596269272	0.008563012201050824	0.00845502088998984	0.008463799126092852	0.008714060213284358	0.0068498263954879235	0.007048348635329882	0.007882440255178369	0.006419793761953674	0.007556825935793321	0.008135524100858271	0.008547353021104986	0.00969636253494699	0.009812670257043798	0.03599648551192147	0.008443746759587145	0.009864009570128118
club-moss_0.01_4x_HiSeq2500L150R	0.009096031153210338	0.00932965031908184	0.00948027581808708	0.008925064706267749	0.009333378018895111	0.009604855968960768	0.008149452952366465	0.008832706412607916	0.009448860024859784	0.007946418265251332	0.008596897947920179	0.009656345986192805	0.006980424602916924	0.00822638185548663	0.00911816637261198	0.006662523566029699	0.008293861436443506	0.009408763177011115	0.0101138094605141	0.010927132828706942	0.011346946227972943	0.028465027917036756	0.009366345008569033	0.011421532414944702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.00010910824182919221	0	0	0.00011070469558771556	0.007880474824262018	0.00849674364347186	0.008836936510023818	0.008085338274190335	0.00841379090909411	0.009111566319523923	0.007343000158073765	0.008106058737255117	0.008698397755070197	0.007149792306989422	0.007855697372097459	0.008899191441324117	0.006084007355623644	0.007208771515962886	0.008178314397334852	0.006059580015459254	0.007536292046081083	0.008622156302156458	0.00862381309420368	0.010092249628281036	0.010538556470804483	0.02752302131839035	0.008601786661981414	0.010715251300736361
club-moss_0.01_4x_MiSeqv3L250R	0.009031388437175769	0.009211703677255767	0.009442508066392907	0.009156651380303193	0.009224179745607741	0.009333751383494016	0.00829983527379774	0.008795151682229219	0.009219626631162492	0.008419291213833668	0.008801164138455775	0.009479200003142507	0.0075525092194760335	0.008269207164898762	0.00893694921740229	0.007506917828841941	0.0080753535966136	0.009221182276534678	0.010139725668664612	0.01066916298813625	0.010987626918073423	0.03127825111401361	0.00912242035797739	0.011011850195003059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.008015706753615404	0.008513876718594271	0.008472418115305524	0.008295358046387258	0.00839029672680891	0.008879928444843088	0.007514411609146787	0.008044980432892923	0.008536847591704921	0.007687321054656748	0.007845863137588616	0.008619795774581718	0.006603003404805019	0.007241257968160664	0.007954731122640224	0.006129418275410692	0.007330474002570142	0.008326150690695755	0.008403025270691367	0.009802538081113865	0.010115628755917871	0.030406166348356245	0.008259469523405505	0.01026445813139465
club-moss_0.01_4x_novaseq_profR	0.010110398620096994	0.009782725717843221	0.009890632592807092	0.010338683347655753	0.01008513626448626	0.009916210073358078	0.009287479452476766	0.009366447831704261	0.009618329162646266	0.009457641755383661	0.009483300223093516	0.009709161595254479	0.007842992074317379	0.008169032135197485	0.009004357740536428	0.008377292502558809	0.008650154738523597	0.009167868473993757	0.010772302943079293	0.010739128162055356	0.01080450663004151	0.03773008231949748	0.009565822560361426	0.010828000653988923	0	0	0	0.00024960636664839164	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.00896456747574903	0.008982381631384206	0.009188381820908975	0.009449742436403952	0.009426396019977523	0.009278681605602968	0.008364334862088874	0.008553664116590975	0.008678412464742769	0.008660109613315425	0.008609660327640545	0.008800286092137677	0.0068915161111671175	0.007122490569413831	0.007946691127649008	0.006703406638470244	0.007786060912862158	0.008197051917353648	0.008744790835095384	0.00986138084703192	0.009899400832528715	0.03676131193909893	0.008617773185081834	0.00996358990427193
club-moss_0.01_8x_20	0.011495475599729077	0.011444134767197855	0.011451308445298292	0.011685562805973104	0.011704560881588999	0.011596423919950083	0.010291635824641876	0.010419734791298763	0.01072721485881134	0.01054231157136043	0.01052706441218565	0.010901617813908193	0.008192417086100967	0.008575510754028959	0.009588482572277846	0.008846367745894312	0.010190650353519737	0.00982126403811201	0.01204552140227333	0.011802868276414746	0.011761729177277802	0.04102289027409123	0.011051013941804633	0.011809905629679207	0.0012748695768953766	0.0011539941459920433	0.0008547267339901188	0.0017986898136080898	0.0013884759255394785	0.0009230637874724223	0.0003693513115631264	0.00029470439635448376	0.00031257379024307586	0.0006757993473055501	0.0003820887264684991	0.00036954603813244	0	0	0	0	0	0	0.0	0.0007889210676235159	0.0007099440849663852	0	0.000811348857584937	0.000698786470919921	0.010566049719341719	0.01055007322485313	0.01071133819274328	0.010982835221976517	0.010989351617391674	0.010921398396971371	0.009351066085970028	0.009635141462825514	0.009867522364601644	0.009572053390605406	0.009575333940052277	0.0099525195545771	0.007186397034616099	0.00743132084354603	0.008494828516531494	0.00834582516137139	0.009420660010631576	0.008807400544325494	0.010063733006562048	0.01088657382729119	0.010850184381701378	0.040069633575131824	0.01011744392085323	0.010924483240703053
club-moss_0.01_8x_23	0.011378123180853184	0.01112007990018149	0.011067138376158914	0.01167616286546691	0.011535020475895386	0.011147073716054723	0.010403471555405663	0.010378696560257139	0.010552875170734333	0.010786039316862173	0.010547143338329956	0.010706896993108783	0.008572916239158124	0.00876358427740287	0.009647438541438236	0.009381856988525561	0.009773243534327292	0.009773319449115414	0.011869583676574536	0.011568293789389172	0.011509372411200536	0.04120503659746777	0.010683771371497675	0.01154804600280368	0.0009996735423295489	0.0006654739028852941	0.0003558855183556364	0.0016108623012807133	0.0010363636867976034	0.00040585472641430087	0.00029540375440106903	0	0	0.0006967755295063105	0.0002660566040301182	8.098411746759737e-07	0	0	0	0	0	0	0.0007889210676235159	0.0	0.00032930602115888163	0	0.0004228696344752425	0.00031563304783144286	0.01035330218487962	0.010261524730604377	0.010347968483696901	0.011012355808202146	0.01077648501595918	0.010518302960259573	0.00945352217601425	0.009534692543647916	0.009617993293675409	0.009848142364769608	0.009667791005772863	0.009732567323306518	0.007545104649295031	0.0076199412098643116	0.008539384444895659	0.00796426912795789	0.009007609122326898	0.008746472114228854	0.009778274726102598	0.01063546798874504	0.010583784585129763	0.04026957919723129	0.009734865376395896	0.010634875974864344
club-moss_0.01_8x_25	0.011372989882320605	0.011023895055831012	0.010960054998957691	0.01168765138786343	0.011510903644569304	0.010997270921465074	0.010483572765902172	0.010350261764874413	0.010511281168909425	0.010945483806041212	0.010604141174360926	0.01062198561098704	0.00883406484842486	0.008884414393315665	0.009689042206933562	0.00968559639217037	0.009622650594562798	0.009810339304157534	0.011839583705920531	0.011500707849210201	0.011421933238902393	0.041350650114494014	0.010582220542205145	0.0114550178051529	0.0008958636599910585	0.00048768258326359337	0.00014608733029075616	0.0015391517993473824	0.0009150584265008588	0.00020424514614858502	0.000293980358492818	0	0	0.0008021438140423109	0.00026058151866914514	0	0	0	0	0.00010910824182919221	0	0	0.0007099440849663852	0.00032930602115888163	0.0	0	0.00030671614095867383	0.0001922392499351666	0.01035447262209277	0.0101635723168082	0.010162235025128252	0.011018248855168222	0.010753843944775188	0.01036477963138216	0.009529167916571213	0.009535935087586989	0.009573517450347846	0.009998187234181444	0.009730537970321529	0.009658052905381687	0.007794128435062775	0.007736707578729907	0.008591104606510136	0.007852450597312877	0.008827718984322996	0.008756840332726834	0.009673234085568416	0.010589228278125584	0.010494424153646209	0.04040469064193242	0.009605088645434412	0.01052821349310018
club-moss_0.01_8x_HiSeq2500L150R	0.009553607850334767	0.009555918029852783	0.009626774982788078	0.00962165420750316	0.009812819759536184	0.00974108046961264	0.007800407607913229	0.008082107191417887	0.00841216221779817	0.00783385854982821	0.008107535516038267	0.008634633519366663	0.005141322397314796	0.0057073862598455705	0.006926615593940588	0.005611024425271172	0.008185916616838096	0.007179123020853551	0.009730490432348193	0.009444388142870741	0.00935532826637242	0.03850113744933614	0.008981969091567454	0.009433897799109747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.008653321591930663	0.008675670679204606	0.008866449860927439	0.00907922872705813	0.009096362957047632	0.009125053291752061	0.006855943972655654	0.0072994092767934005	0.007530510836752269	0.0070225053894924505	0.007147681480899837	0.007728781508108851	0.00412500130067639	0.004542162831577823	0.005850715002521434	0.0063065685341556765	0.007479582109820249	0.00618172776711412	0.007867996944669553	0.008541353604174406	0.008481911193127245	0.037491585021618756	0.008076379208936002	0.008553291646230754
club-moss_0.01_8x_MiSeqv3L250R	0.011151468371780715	0.010990202375080083	0.01101729208970681	0.01135793404979546	0.011250647669397429	0.011086802172300403	0.010039365609705198	0.010090931251820257	0.010396265109852698	0.010341076775987612	0.010190566951067792	0.010532056632362119	0.008075991573095131	0.008338144803151426	0.00928861618333221	0.008869757706629788	0.009816389800854197	0.009487828025477651	0.011792176672986932	0.011445148350957335	0.01138439141344827	0.0414430411671024	0.01063821879627691	0.011416546304194752	0.0008972035862272465	0.0006757230492314692	0.000417462711071348	0.00148546314590281	0.00089215273028731	0.0004941402292280017	7.631411383990372e-05	0	0	0.00047036701603664355	0	0	0	0	0	0	0	0	0.000811348857584937	0.0004228696344752425	0.00030671614095867383	0	0.0	0.00029292019634397093	0.01020880311393213	0.010164215122778875	0.010173324470189038	0.010745844935916904	0.010539314901626184	0.01045837114348147	0.009128786138598466	0.0092887613666508	0.00944329922793774	0.009378037933854055	0.009216679396453098	0.009539357840684493	0.007045054948611851	0.0071811275404725095	0.008173816541462875	0.008077824893572005	0.009034039764426183	0.008408192610222187	0.009729017071509416	0.010550743945046626	0.010457912914015655	0.04048044506498605	0.009709299374447644	0.010512118260066705
